p,speaker,start_second,t_center,t_end
0.6553215450426356,BAK_Confid_001,1328.8339909297051,79731.5394557823,1331.8339909297051
0.530919828354089,BAK_Confid_001,1328.8739909297053,79733.93945578233,1331.8739909297053
0.3136272777277354,BAK_Confid_001,1328.9139909297053,79736.33945578232,1331.9139909297053
0.5913902422630144,BAK_Confid_001,1328.9539909297052,79738.73945578231,1331.9539909297052
0.8476857103675869,BAK_Confid_001,1328.9939909297052,79741.13945578231,1331.9939909297052
0.5971558949306818,BAK_Confid_001,1329.0339909297052,79743.53945578232,1332.0339909297052
0.6186618968012987,BAK_Confid_001,1329.0739909297051,79745.93945578231,1332.0739909297051
0.791832394438576,BAK_Confid_001,1329.1139909297053,79748.33945578232,1332.1139909297053
0.6601038778461968,BAK_Confid_001,1329.1539909297053,79750.73945578231,1332.1539909297053
0.6217892754104336,BAK_Confid_001,1329.1939909297053,79753.13945578231,1332.1939909297053
0.5834889360332064,BAK_Confid_001,1329.2339909297052,79755.53945578232,1332.2339909297052
0.7509827959473426,BAK_Confid_001,1329.2739909297052,79757.93945578231,1332.2739909297052
0.8898845924064538,BAK_Confid_001,1330.2259863945578,79815.05918367347,1333.2259863945578
0.9118569096469227,BAK_Confid_001,1330.2659863945578,79817.45918367346,1333.2659863945578
0.6289438696278835,BAK_Confid_001,1330.3059863945577,79819.85918367347,1333.3059863945577
0.812698275144622,BAK_Confid_001,1330.3459863945577,79822.25918367346,1333.3459863945577
0.5803089202499162,BAK_Confid_001,1330.385986394558,79824.65918367347,1333.385986394558
0.5050749341176263,BAK_Confid_001,1330.4259863945579,79827.05918367347,1333.4259863945579
0.8176924819792983,BAK_Confid_001,1330.4659863945578,79829.45918367348,1333.4659863945578
0.8883534753767176,BAK_Confid_001,1330.5059863945578,79831.85918367347,1333.5059863945578
0.6056262002630866,BAK_Confid_001,1330.5459863945578,79834.25918367346,1333.5459863945578
0.634651253039247,BAK_Confid_001,1330.5859863945577,79836.65918367346,1333.5859863945577
0.9380469612091836,BAK_Confid_001,1330.625986394558,79839.05918367347,1333.625986394558
0.9291056272232087,BAK_Confid_001,1330.6659863945579,79841.45918367348,1333.6659863945579
0.8633900400981054,BAK_Confid_001,1330.7059863945578,79843.85918367347,1333.7059863945578
0.7877271387540207,BAK_Confid_001,1330.7459863945578,79846.25918367346,1333.7459863945578
0.8403571524692436,BAK_Confid_001,1330.7859863945578,79848.65918367347,1333.7859863945578
0.6607139790793598,BAK_Confid_001,1330.8259863945577,79851.05918367347,1333.8259863945577
0.6851753496795167,BAK_Confid_001,1330.865986394558,79853.45918367348,1333.865986394558
0.7472538273407079,BAK_Confid_001,1330.9059863945579,79855.85918367347,1333.9059863945579
0.42499706567425893,BAK_Confid_001,1330.9459863945578,79858.25918367346,1333.9459863945578
0.7771250110625609,BAK_Confid_001,1330.9859863945578,79860.65918367347,1333.9859863945578
0.7274390669981077,BAK_Confid_001,1331.0259863945578,79863.05918367347,1334.0259863945578
0.6127360229083347,BAK_Confid_001,1331.0659863945577,79865.45918367346,1334.0659863945577
0.5049823950735557,BAK_Confid_001,1331.105986394558,79867.85918367347,1334.105986394558
0.5082332338699366,BAK_Confid_001,1331.145986394558,79870.25918367348,1334.145986394558
0.6003289615105873,BAK_Confid_001,1331.1859863945579,79872.65918367347,1334.1859863945579
0.4282058474843849,BAK_Confid_001,1331.2259863945578,79875.05918367347,1334.2259863945578
0.5828743112952984,BAK_Confid_001,1331.2659863945578,79877.45918367346,1334.2659863945578
0.6808973430489208,BAK_Confid_001,1331.3059863945577,79879.85918367347,1334.3059863945577
0.5424929387987508,BAK_Confid_001,1331.3459863945577,79882.25918367346,1334.3459863945577
0.7632711755409967,BAK_Confid_001,1331.385986394558,79884.65918367347,1334.385986394558
0.5729201251909438,BAK_Confid_001,1331.4259863945579,79887.05918367347,1334.4259863945579
0.6309751757538093,BAK_Confid_001,1331.4659863945578,79889.45918367348,1334.4659863945578
0.47181455562518326,BAK_Confid_001,1331.5059863945578,79891.85918367347,1334.5059863945578
0.2879633226148243,BAK_Confid_001,1331.5459863945578,79894.25918367346,1334.5459863945578
0.7501255433110304,BAK_Confid_001,1331.5859863945577,79896.65918367346,1334.5859863945577
0.6709360307003313,BAK_Confid_001,1331.625986394558,79899.05918367347,1334.625986394558
0.651539108756209,BAK_Confid_001,1331.6659863945579,79901.45918367348,1334.6659863945579
0.44284729829729497,BAK_Confid_001,1331.7059863945578,79903.85918367347,1334.7059863945578
0.4635317214052505,BAK_Confid_001,1331.7459863945578,79906.25918367346,1334.7459863945578
0.595739501087341,BAK_Confid_001,1331.7859863945578,79908.65918367347,1334.7859863945578
0.707145775197821,BAK_Confid_001,1331.8259863945577,79911.05918367347,1334.8259863945577
0.5942477652074258,BAK_Confid_001,1331.865986394558,79913.45918367348,1334.865986394558
0.6010151112763789,BAK_Confid_001,1331.9059863945579,79915.85918367347,1334.9059863945579
0.6017205322554052,BAK_Confid_001,1331.9459863945578,79918.25918367346,1334.9459863945578
0.7026247759110871,BAK_Confid_001,1331.9859863945578,79920.65918367347,1334.9859863945578
0.680207206564929,BAK_Confid_001,1332.0259863945578,79923.05918367347,1335.0259863945578
0.5050134679145988,BAK_Confid_001,1332.0659863945577,79925.45918367346,1335.0659863945577
0.6244525228452726,BAK_Confid_001,1332.105986394558,79927.85918367347,1335.105986394558
0.6088488022146863,BAK_Confid_001,1332.145986394558,79930.25918367348,1335.145986394558
0.4286965381581583,BAK_Confid_001,1332.1859863945579,79932.65918367347,1335.1859863945579
0.5427508420148527,BAK_Confid_001,1332.2259863945578,79935.05918367347,1335.2259863945578
0.6599593253260266,BAK_Confid_001,1332.2659863945578,79937.45918367346,1335.2659863945578
0.5545862565977541,BAK_Confid_001,1332.3059863945577,79939.85918367347,1335.3059863945577
0.6180910350825659,BAK_Confid_001,1332.3459863945577,79942.25918367346,1335.3459863945577
0.8111345106716072,BAK_Confid_001,1332.385986394558,79944.65918367347,1335.385986394558
0.820810688189558,BAK_Confid_001,1332.4259863945579,79947.05918367347,1335.4259863945579
0.8157425205637889,BAK_Confid_001,1332.4659863945578,79949.45918367348,1335.4659863945578
0.8535360375008532,BAK_Confid_001,1332.5059863945578,79951.85918367347,1335.5059863945578
0.827748312642992,BAK_Confid_001,1332.5459863945578,79954.25918367346,1335.5459863945578
0.8183835956419312,BAK_Confid_001,1332.5859863945577,79956.65918367346,1335.5859863945577
0.9108727922022329,BAK_Confid_001,1332.625986394558,79959.05918367347,1335.625986394558
0.8839303014611681,BAK_Confid_001,1332.6659863945579,79961.45918367348,1335.6659863945579
0.8656460516244867,BAK_Confid_001,1332.7059863945578,79963.85918367347,1335.7059863945578
0.8107056605047369,BAK_Confid_001,1332.7459863945578,79966.25918367346,1335.7459863945578
0.923109001214727,BAK_Confid_001,1332.7859863945578,79968.65918367347,1335.7859863945578
0.8648575013482511,BAK_Confid_001,1332.8259863945577,79971.05918367347,1335.8259863945577
0.8143933782663392,BAK_Confid_001,1332.865986394558,79973.45918367348,1335.865986394558
0.7075062491963833,BAK_Confid_001,1332.9059863945579,79975.85918367347,1335.9059863945579
0.8366888272791884,BAK_Confid_001,1332.9459863945578,79978.25918367346,1335.9459863945578
0.7306839376585922,BAK_Confid_001,1332.9859863945578,79980.65918367347,1335.9859863945578
0.7818449095048081,BAK_Confid_001,1333.0259863945578,79983.05918367347,1336.0259863945578
0.8444649615301115,BAK_Confid_001,1333.0659863945577,79985.45918367346,1336.0659863945577
0.8040027502701529,BAK_Confid_001,1333.105986394558,79987.85918367347,1336.105986394558
0.8771113362592777,BAK_Confid_001,1333.145986394558,79990.25918367348,1336.145986394558
0.8660759532144973,BAK_Confid_001,1333.1859863945579,79992.65918367347,1336.1859863945579
0.9370427763941734,BAK_Confid_001,1333.2259863945578,79995.05918367347,1336.2259863945578
0.9562681687343174,BAK_Confid_001,1333.2659863945578,79997.45918367346,1336.2659863945578
0.9601366612420977,BAK_Confid_001,1333.3059863945577,79999.85918367347,1336.3059863945577
0.8803610455059884,BAK_Confid_001,1333.3459863945577,80002.25918367346,1336.3459863945577
0.8822648820882055,BAK_Confid_001,1333.385986394558,80004.65918367347,1336.385986394558
0.9564554482585415,BAK_Confid_001,1333.4259863945579,80007.05918367347,1336.4259863945579
0.8719785130008078,BAK_Confid_001,1333.4659863945578,80009.45918367348,1336.4659863945578
0.9236179235741363,BAK_Confid_001,1333.5059863945578,80011.85918367347,1336.5059863945578
0.973898064472098,BAK_Confid_001,1333.5459863945578,80014.25918367346,1336.5459863945578
0.9783595034060254,BAK_Confid_001,1333.5859863945577,80016.65918367346,1336.5859863945577
0.966430100935239,BAK_Confid_001,1333.625986394558,80019.05918367347,1336.625986394558
0.9668603447765501,BAK_Confid_001,1333.6659863945579,80021.45918367348,1336.6659863945579
0.9880721246406284,BAK_Confid_001,1333.7059863945578,80023.85918367347,1336.7059863945578
0.9612038110874861,BAK_Confid_001,1333.7459863945578,80026.25918367346,1336.7459863945578
0.9303376180796012,BAK_Confid_001,1333.7859863945578,80028.65918367347,1336.7859863945578
0.9821033167704775,BAK_Confid_001,1333.8259863945577,80031.05918367347,1336.8259863945577
0.9870075303656805,BAK_Confid_001,1333.865986394558,80033.45918367348,1336.865986394558
0.9711830124579749,BAK_Confid_001,1333.9059863945579,80035.85918367347,1336.9059863945579
0.9778872857464139,BAK_Confid_001,1333.9459863945578,80038.25918367346,1336.9459863945578
0.9601679571203805,BAK_Confid_001,1333.9859863945578,80040.65918367347,1336.9859863945578
0.9840505604934067,BAK_Confid_001,1334.0259863945578,80043.05918367347,1337.0259863945578
0.9741541902753457,BAK_Confid_001,1334.0659863945577,80045.45918367346,1337.0659863945577
0.9802376201378636,BAK_Confid_001,1334.105986394558,80047.85918367347,1337.105986394558
0.9934766659370861,BAK_Confid_001,1334.145986394558,80050.25918367348,1337.145986394558
0.9962372589362083,BAK_Confid_001,1334.1859863945579,80052.65918367347,1337.1859863945579
0.9976534856962371,BAK_Confid_001,1334.2259863945578,80055.05918367347,1337.2259863945578
0.9980081548107007,BAK_Confid_001,1334.2659863945578,80057.45918367346,1337.2659863945578
0.9962049880530309,BAK_Confid_001,1334.3059863945577,80059.85918367347,1337.3059863945577
0.9938419807392521,BAK_Confid_001,1334.3459863945577,80062.25918367346,1337.3459863945577
0.998119079846344,BAK_Confid_001,1334.385986394558,80064.65918367347,1337.385986394558
0.9942493326836862,BAK_Confid_001,1334.4259863945579,80067.05918367347,1337.4259863945579
0.9779797562714226,BAK_Confid_001,1334.4659863945578,80069.45918367348,1337.4659863945578
0.9954007864777977,BAK_Confid_001,1334.5059863945578,80071.85918367347,1337.5059863945578
0.9939095990966496,BAK_Confid_001,1334.5459863945578,80074.25918367346,1337.5459863945578
0.9978158956747518,BAK_Confid_001,1335.2119954648526,80114.21972789116,1338.2119954648526
0.9988622698024157,BAK_Confid_001,1335.2519954648526,80116.61972789116,1338.2519954648526
0.9973191863114406,BAK_Confid_001,1335.2919954648526,80119.01972789115,1338.2919954648526
0.9937388043480834,BAK_Confid_001,1335.3319954648525,80121.41972789115,1338.3319954648525
0.9988712053328013,BAK_Confid_001,1335.3719954648527,80123.81972789117,1338.3719954648527
0.9929877849997445,BAK_Confid_001,1335.4119954648527,80126.21972789116,1338.4119954648527
0.9955122608271372,BAK_Confid_001,1335.4519954648526,80128.61972789116,1338.4519954648526
0.9993363177281603,BAK_Confid_001,1335.4919954648526,80131.01972789115,1338.4919954648526
0.9988622060445027,BAK_Confid_001,1335.5319954648526,80133.41972789116,1338.5319954648526
0.9981333648515165,BAK_Confid_001,1335.5719954648525,80135.81972789115,1338.5719954648525
0.9975881661957384,BAK_Confid_001,1335.6119954648525,80138.21972789115,1338.6119954648525
0.997387665979193,BAK_Confid_001,1335.6519954648527,80140.61972789116,1338.6519954648527
0.995850119855399,BAK_Confid_001,1335.6919954648527,80143.01972789117,1338.6919954648527
0.9801982271534765,BAK_Confid_001,1335.7319954648526,80145.41972789116,1338.7319954648526
0.992801299851395,BAK_Confid_001,1335.7719954648526,80147.81972789115,1338.7719954648526
0.9965433557747178,BAK_Confid_001,1335.8119954648525,80150.21972789115,1338.8119954648525
0.994279549687355,BAK_Confid_001,1335.8519954648525,80152.61972789116,1338.8519954648525
0.998978482375672,BAK_Confid_001,1335.8919954648527,80155.01972789117,1338.8919954648527
0.9973869450108142,BAK_Confid_001,1335.9319954648527,80157.41972789116,1338.9319954648527
0.9949278221431914,BAK_Confid_001,1335.9719954648526,80159.81972789115,1338.9719954648526
0.9973132502745338,BAK_Confid_001,1336.0119954648526,80162.21972789115,1339.0119954648526
0.9880808792150235,BAK_Confid_001,1336.0519954648526,80164.61972789116,1339.0519954648526
0.9833851637187087,BAK_Confid_001,1336.0919954648525,80167.01972789115,1339.0919954648525
0.9987928861539876,BAK_Confid_001,1336.4129931972789,80186.27959183673,1339.4129931972789
0.9962538987799917,BAK_Confid_001,1336.4529931972788,80188.67959183673,1339.4529931972788
0.9964290706216383,BAK_Confid_001,1336.492993197279,80191.07959183674,1339.492993197279
0.9881148310063655,BAK_Confid_001,1336.532993197279,80193.47959183675,1339.532993197279
0.9822856376222772,BAK_Confid_001,1336.572993197279,80195.87959183674,1339.572993197279
0.9143775540720023,BAK_Confid_001,1336.612993197279,80198.27959183673,1339.612993197279
0.8254896144184615,BAK_Confid_001,1336.6529931972789,80200.67959183673,1339.6529931972789
0.9284326848606816,BAK_Confid_001,1336.6929931972788,80203.07959183674,1339.6929931972788
0.8246533730666133,BAK_Confid_001,1336.7329931972788,80205.47959183673,1339.7329931972788
0.9749833694405448,BAK_Confid_001,1336.772993197279,80207.87959183674,1339.772993197279
0.985959607053296,BAK_Confid_001,1336.812993197279,80210.27959183673,1339.812993197279
0.9925717077070159,BAK_Confid_001,1336.852993197279,80212.67959183673,1339.852993197279
0.9912329950041557,BAK_Confid_001,1336.8929931972789,80215.07959183674,1339.8929931972789
0.9888688143106423,BAK_Confid_001,1336.9329931972788,80217.47959183673,1339.9329931972788
0.932540290859515,BAK_Confid_001,1336.9729931972788,80219.87959183673,1339.9729931972788
0.9846729003629181,BAK_Confid_001,1337.012993197279,80222.27959183673,1340.012993197279
0.9970593962407949,BAK_Confid_001,1337.052993197279,80224.67959183674,1340.052993197279
0.9892636155619264,BAK_Confid_001,1337.092993197279,80227.07959183674,1340.092993197279
0.9953600852614742,BAK_Confid_001,1337.132993197279,80229.47959183673,1340.132993197279
0.9984565362353862,BAK_Confid_001,1337.1729931972789,80231.87959183673,1340.1729931972789
0.9981810531624281,BAK_Confid_001,1337.2129931972788,80234.27959183673,1340.2129931972788
0.99519200779909,BAK_Confid_001,1337.252993197279,80236.67959183674,1340.252993197279
0.9895876548330506,BAK_Confid_001,1337.292993197279,80239.07959183674,1340.292993197279
0.9938746529301484,BAK_Confid_001,1337.332993197279,80241.47959183673,1340.332993197279
0.9694953208056077,BAK_Confid_001,1337.372993197279,80243.87959183674,1340.372993197279
0.9769088016903948,BAK_Confid_001,1337.4129931972789,80246.27959183673,1340.4129931972789
0.9963207916285288,BAK_Confid_001,1337.4529931972788,80248.67959183673,1340.4529931972788
0.9565895894520469,BAK_Confid_001,1337.492993197279,80251.07959183674,1340.492993197279
0.9944119087489446,BAK_Confid_001,1337.532993197279,80253.47959183675,1340.532993197279
0.9953046974523088,BAK_Confid_001,1337.572993197279,80255.87959183674,1340.572993197279
0.9934731744295504,BAK_Confid_001,1337.612993197279,80258.27959183673,1340.612993197279
0.9926288872649133,BAK_Confid_001,1337.6529931972789,80260.67959183673,1340.6529931972789
0.97972621795505,BAK_Confid_001,1337.6929931972788,80263.07959183674,1340.6929931972788
0.9698640204384874,BAK_Confid_001,1337.7329931972788,80265.47959183673,1340.7329931972788
0.986968958741855,BAK_Confid_001,1337.772993197279,80267.87959183674,1340.772993197279
0.9405745557148585,BAK_Confid_001,1337.812993197279,80270.27959183673,1340.812993197279
0.9898712522737162,BAK_Confid_001,1337.852993197279,80272.67959183673,1340.852993197279
0.9132870191951594,BAK_Confid_001,1337.8929931972789,80275.07959183674,1340.8929931972789
0.9074062263032681,BAK_Confid_001,1337.9329931972788,80277.47959183673,1340.9329931972788
0.9871085076937338,BAK_Confid_001,1337.9729931972788,80279.87959183673,1340.9729931972788
0.9756421298288703,BAK_Confid_001,1338.012993197279,80282.27959183673,1341.012993197279
0.9487327677234774,BAK_Confid_001,1338.052993197279,80284.67959183674,1341.052993197279
0.9219609897732841,BAK_Confid_001,1338.092993197279,80287.07959183674,1341.092993197279
0.9023187268693504,BAK_Confid_001,1338.132993197279,80289.47959183673,1341.132993197279
0.9564035605935659,BAK_Confid_001,1338.1729931972789,80291.87959183673,1341.1729931972789
0.9283056035822541,BAK_Confid_001,1338.2129931972788,80294.27959183673,1341.2129931972788
0.8598195569155116,BAK_Confid_001,1338.252993197279,80296.67959183674,1341.252993197279
0.6814862878410388,BAK_Confid_001,1338.292993197279,80299.07959183674,1341.292993197279
0.752275705471145,BAK_Confid_001,1338.332993197279,80301.47959183673,1341.332993197279
0.9034749778028909,BAK_Confid_001,1338.372993197279,80303.87959183674,1341.372993197279
0.9495322522413676,BAK_Confid_001,1338.4129931972789,80306.27959183673,1341.4129931972789
0.9900959400788649,BAK_Confid_001,1338.4529931972788,80308.67959183673,1341.4529931972788
0.937197615502013,BAK_Confid_001,1338.492993197279,80311.07959183674,1341.492993197279
0.9544789680800035,BAK_Confid_001,1338.532993197279,80313.47959183675,1341.532993197279
0.9855533954237187,BAK_Confid_001,1338.572993197279,80315.87959183674,1341.572993197279
0.9814514116272534,BAK_Confid_001,1338.612993197279,80318.27959183673,1341.612993197279
0.9742298351595461,BAK_Confid_001,1338.6529931972789,80320.67959183673,1341.6529931972789
0.7844073747434916,BAK_Confid_001,1338.6929931972788,80323.07959183674,1341.6929931972788
0.967818347890263,BAK_Confid_001,1338.7329931972788,80325.47959183673,1341.7329931972788
0.988457776489355,BAK_Confid_001,1338.772993197279,80327.87959183674,1341.772993197279
0.9919141207858034,BAK_Confid_001,1338.812993197279,80330.27959183673,1341.812993197279
0.9667986479891338,BAK_Confid_001,1339.2329931972788,80355.47959183673,1342.2329931972788
0.9953469588176469,BAK_Confid_001,1339.272993197279,80357.87959183674,1342.272993197279
0.9678810656802659,BAK_Confid_001,1339.312993197279,80360.27959183673,1342.312993197279
0.942615871675509,BAK_Confid_001,1339.352993197279,80362.67959183673,1342.352993197279
0.9632774334373528,BAK_Confid_001,1339.3929931972789,80365.07959183674,1342.3929931972789
0.9055775555359424,BAK_Confid_001,1339.4329931972788,80367.47959183673,1342.4329931972788
0.9149738009514969,BAK_Confid_001,1339.4729931972788,80369.87959183673,1342.4729931972788
0.679724605059733,BAK_Confid_001,1339.512993197279,80372.27959183673,1342.512993197279
0.9370170459428471,BAK_Confid_001,1339.552993197279,80374.67959183674,1342.552993197279
0.9842044921926307,BAK_Confid_001,1339.592993197279,80377.07959183674,1342.592993197279
0.9617401749548458,BAK_Confid_001,1339.632993197279,80379.47959183673,1342.632993197279
0.9895512191158398,BAK_Confid_001,1339.6729931972789,80381.87959183673,1342.6729931972789
0.9842355550252768,BAK_Confid_001,1339.7129931972788,80384.27959183673,1342.7129931972788
0.9806945962179725,BAK_Confid_001,1339.752993197279,80386.67959183674,1342.752993197279
0.9972862369855862,BAK_Confid_001,1339.792993197279,80389.07959183674,1342.792993197279
0.9984757204676131,BAK_Confid_001,1339.832993197279,80391.47959183673,1342.832993197279
0.9976169180500616,BAK_Confid_001,1339.872993197279,80393.87959183674,1342.872993197279
0.9916814636831945,BAK_Confid_001,1339.9129931972789,80396.27959183673,1342.9129931972789
0.9980620282708276,BAK_Confid_001,1339.9529931972788,80398.67959183673,1342.9529931972788
0.9983683942478034,BAK_Confid_001,1339.992993197279,80401.07959183674,1342.992993197279
0.9961654348037404,BAK_Confid_001,1340.032993197279,80403.47959183675,1343.032993197279
0.9954126091374164,BAK_Confid_001,1340.072993197279,80405.87959183674,1343.072993197279
0.9981025544807156,BAK_Confid_001,1340.112993197279,80408.27959183673,1343.112993197279
0.9973129183340863,BAK_Confid_001,1340.1529931972789,80410.67959183673,1343.1529931972789
0.9964329068360896,BAK_Confid_001,1340.1929931972788,80413.07959183674,1343.1929931972788
0.9974649806913124,BAK_Confid_001,1340.2329931972788,80415.47959183673,1343.2329931972788
0.9968220644489887,BAK_Confid_001,1340.272993197279,80417.87959183674,1343.272993197279
0.9947699216624667,BAK_Confid_001,1340.312993197279,80420.27959183673,1343.312993197279
0.9946434380728086,BAK_Confid_001,1340.352993197279,80422.67959183673,1343.352993197279
0.9962409632657724,BAK_Confid_001,1340.3929931972789,80425.07959183674,1343.3929931972789
0.9953286215773672,BAK_Confid_001,1340.4329931972788,80427.47959183673,1343.4329931972788
0.9922663406905664,BAK_Confid_001,1340.4729931972788,80429.87959183673,1343.4729931972788
0.9973046318636712,BAK_Confid_001,1340.512993197279,80432.27959183673,1343.512993197279
0.9980888459604924,BAK_Confid_001,1340.552993197279,80434.67959183674,1343.552993197279
0.9939824772639709,BAK_Confid_001,1340.592993197279,80437.07959183674,1343.592993197279
0.9983321502573819,BAK_Confid_001,1340.632993197279,80439.47959183673,1343.632993197279
0.9972836258017069,BAK_Confid_001,1340.6729931972789,80441.87959183673,1343.6729931972789
0.9946751624557769,BAK_Confid_001,1340.7129931972788,80444.27959183673,1343.7129931972788
0.993398090480748,BAK_Confid_001,1340.752993197279,80446.67959183674,1343.752993197279
0.9961267703359152,BAK_Confid_001,1340.792993197279,80449.07959183674,1343.792993197279
0.9934988075068616,BAK_Confid_001,1340.832993197279,80451.47959183673,1343.832993197279
0.9943161976005431,BAK_Confid_001,1340.872993197279,80453.87959183674,1343.872993197279
0.9982375555767399,BAK_Confid_001,1340.9129931972789,80456.27959183673,1343.9129931972789
0.997473558293529,BAK_Confid_001,1340.9529931972788,80458.67959183673,1343.9529931972788
0.9935740783432454,BAK_Confid_001,1340.992993197279,80461.07959183674,1343.992993197279
0.9963533614519671,BAK_Confid_001,1341.032993197279,80463.47959183675,1344.032993197279
0.9970652035753853,BAK_Confid_001,1341.072993197279,80465.87959183674,1344.072993197279
0.9979662062261356,BAK_Confid_001,1341.112993197279,80468.27959183673,1344.112993197279
0.9959184663918325,BAK_Confid_001,1341.1529931972789,80470.67959183673,1344.1529931972789
0.9928705680741943,BAK_Confid_001,1341.1929931972788,80473.07959183674,1344.1929931972788
0.997569603608017,BAK_Confid_001,1341.2329931972788,80475.47959183673,1344.2329931972788
0.9802288364573218,BAK_Confid_001,1341.272993197279,80477.87959183674,1344.272993197279
0.9878057081235162,BAK_Confid_001,1341.312993197279,80480.27959183673,1344.312993197279
0.9930368422276904,BAK_Confid_001,1341.352993197279,80482.67959183673,1344.352993197279
0.9888507609749404,BAK_Confid_001,1341.3929931972789,80485.07959183674,1344.3929931972789
0.9903159964879947,BAK_Confid_001,1341.4329931972788,80487.47959183673,1344.4329931972788
0.9961065316063493,BAK_Confid_001,1341.4729931972788,80489.87959183673,1344.4729931972788
0.9952431429941858,BAK_Confid_001,1341.512993197279,80492.27959183673,1344.512993197279
0.9872328589333293,BAK_Confid_001,1341.552993197279,80494.67959183674,1344.552993197279
0.9887967549440431,BAK_Confid_001,1341.592993197279,80497.07959183674,1344.592993197279
0.9955287711649123,BAK_Confid_001,1341.632993197279,80499.47959183673,1344.632993197279
0.994161366149437,BAK_Confid_001,1341.6729931972789,80501.87959183673,1344.6729931972789
0.9876054830824476,BAK_Confid_001,1341.7129931972788,80504.27959183673,1344.7129931972788
0.9961369863433783,BAK_Confid_001,1341.752993197279,80506.67959183674,1344.752993197279
0.9969834605542618,BAK_Confid_001,1341.792993197279,80509.07959183674,1344.792993197279
0.9926993812046763,BAK_Confid_001,1341.832993197279,80511.47959183673,1344.832993197279
0.9977550353643637,BAK_Confid_001,1341.872993197279,80513.87959183674,1344.872993197279
0.998081560187556,BAK_Confid_001,1341.9129931972789,80516.27959183673,1344.9129931972789
0.997081098415493,BAK_Confid_001,1341.9529931972788,80518.67959183673,1344.9529931972788
0.9972713932959905,BAK_Confid_001,1341.992993197279,80521.07959183674,1344.992993197279
0.9978836904446436,BAK_Confid_001,1342.032993197279,80523.47959183675,1345.032993197279
0.9978981049832348,BAK_Confid_001,1342.072993197279,80525.87959183674,1345.072993197279
0.9983732136977698,BAK_Confid_001,1342.5069841269842,80551.91904761906,1345.5069841269842
0.9989599664803164,BAK_Confid_001,1342.5469841269842,80554.31904761905,1345.5469841269842
0.9971242087601503,BAK_Confid_001,1342.5869841269841,80556.71904761904,1345.5869841269841
0.9977447274573368,BAK_Confid_001,1342.626984126984,80559.11904761905,1345.626984126984
0.9988774039920473,BAK_Confid_001,1342.666984126984,80561.51904761905,1345.666984126984
0.9986170279311463,BAK_Confid_001,1342.706984126984,80563.91904761904,1345.706984126984
0.9977909429443856,BAK_Confid_001,1342.7469841269842,80566.31904761905,1345.7469841269842
0.9986674144269216,BAK_Confid_001,1342.7869841269842,80568.71904761904,1345.7869841269842
0.9970194188737391,BAK_Confid_001,1342.8269841269841,80571.11904761905,1345.8269841269841
0.9986734119137523,BAK_Confid_001,1342.866984126984,80573.51904761905,1345.866984126984
0.9987520335690598,BAK_Confid_001,1342.906984126984,80575.91904761904,1345.906984126984
0.9983315910610803,BAK_Confid_001,1342.946984126984,80578.31904761904,1345.946984126984
0.9961148738436126,BAK_Confid_001,1342.9869841269842,80580.71904761906,1345.9869841269842
0.9988722986561471,BAK_Confid_001,1343.0269841269842,80583.11904761905,1346.0269841269842
0.9987219028179284,BAK_Confid_001,1343.0669841269842,80585.51904761905,1346.0669841269842
0.998883582777445,BAK_Confid_001,1343.1069841269841,80587.91904761904,1346.1069841269841
0.9947570297039613,BAK_Confid_001,1343.146984126984,80590.31904761905,1346.146984126984
0.9980083197373335,BAK_Confid_001,1343.186984126984,80592.71904761904,1346.186984126984
0.9955675930266858,BAK_Confid_001,1343.2269841269842,80595.11904761905,1346.2269841269842
0.9977543406891998,BAK_Confid_001,1343.2669841269842,80597.51904761905,1346.2669841269842
0.998412641178413,BAK_Confid_001,1343.3069841269842,80599.91904761906,1346.3069841269842
0.998939603021116,BAK_Confid_001,1343.3469841269841,80602.31904761905,1346.3469841269841
0.9989758991344846,BAK_Confid_001,1343.386984126984,80604.71904761904,1346.386984126984
0.9990222672858872,BAK_Confid_001,1343.426984126984,80607.11904761904,1346.426984126984
0.9992519656149271,BAK_Confid_001,1343.466984126984,80609.51904761905,1346.466984126984
0.9992293961121529,BAK_Confid_001,1343.9329931972788,80637.47959183673,1346.9329931972788
0.9989129542864847,BAK_Confid_001,1343.9729931972788,80639.87959183673,1346.9729931972788
0.9992896186254326,BAK_Confid_001,1344.012993197279,80642.27959183673,1347.012993197279
0.999266544071434,BAK_Confid_001,1344.052993197279,80644.67959183674,1347.052993197279
0.9994446307824341,BAK_Confid_001,1344.092993197279,80647.07959183674,1347.092993197279
0.9994990848196211,BAK_Confid_001,1344.132993197279,80649.47959183673,1347.132993197279
0.9995956531766785,BAK_Confid_001,1344.1729931972789,80651.87959183673,1347.1729931972789
0.999295295896795,BAK_Confid_001,1344.2129931972788,80654.27959183673,1347.2129931972788
0.9994243600496834,BAK_Confid_001,1344.252993197279,80656.67959183674,1347.252993197279
0.9996041157891697,BAK_Confid_001,1344.292993197279,80659.07959183674,1347.292993197279
0.9994523418459815,BAK_Confid_001,1344.332993197279,80661.47959183673,1347.332993197279
0.9994729176567587,BAK_Confid_001,1344.372993197279,80663.87959183674,1347.372993197279
0.9993807970718597,BAK_Confid_001,1344.4129931972789,80666.27959183673,1347.4129931972789
0.9992572420900947,BAK_Confid_001,1344.4529931972788,80668.67959183673,1347.4529931972788
0.9992702857531567,BAK_Confid_001,1344.492993197279,80671.07959183674,1347.492993197279
