mean,speaker,start_second,t_center,t_end
102.01635390005224,RDL_Montalvo_Joe,2327.5089795918366,2329.0089795918366,2330.5089795918366
102.45200378097756,RDL_Montalvo_Joe,2327.5489795918365,2329.0489795918365,2330.5489795918365
102.6653848961143,RDL_Montalvo_Joe,2327.588979591837,2329.088979591837,2330.588979591837
102.61702253302013,RDL_Montalvo_Joe,2327.628979591837,2329.128979591837,2330.628979591837
102.4668096921939,RDL_Montalvo_Joe,2327.668979591837,2329.168979591837,2330.668979591837
102.39408005545044,RDL_Montalvo_Joe,2327.708979591837,2329.208979591837,2330.708979591837
102.31893641598725,RDL_Montalvo_Joe,2327.748979591837,2329.248979591837,2330.748979591837
102.2526774003139,RDL_Montalvo_Joe,2327.788979591837,2329.288979591837,2330.788979591837
102.35987031663399,RDL_Montalvo_Joe,2327.8289795918367,2329.3289795918367,2330.8289795918367
102.6666922171344,RDL_Montalvo_Joe,2327.8689795918367,2329.3689795918367,2330.8689795918367
103.04510104041238,RDL_Montalvo_Joe,2327.9089795918367,2329.4089795918367,2330.9089795918367
103.55887283916623,RDL_Montalvo_Joe,2327.9489795918366,2329.4489795918366,2330.9489795918366
103.84953208380801,RDL_Montalvo_Joe,2327.9889795918366,2329.4889795918366,2330.9889795918366
103.77832467373658,RDL_Montalvo_Joe,2328.0289795918366,2329.5289795918366,2331.0289795918366
103.52129170714213,RDL_Montalvo_Joe,2328.0689795918365,2329.5689795918365,2331.0689795918365
103.13572338954714,RDL_Montalvo_Joe,2328.108979591837,2329.608979591837,2331.108979591837
102.62490916165105,RDL_Montalvo_Joe,2328.148979591837,2329.648979591837,2331.148979591837
102.11019587227884,RDL_Montalvo_Joe,2328.188979591837,2329.688979591837,2331.188979591837
101.84098857572144,RDL_Montalvo_Joe,2328.228979591837,2329.728979591837,2331.228979591837
101.77995256099983,RDL_Montalvo_Joe,2328.268979591837,2329.768979591837,2331.268979591837
101.81141144811284,RDL_Montalvo_Joe,2328.3089795918368,2329.8089795918368,2331.3089795918368
101.8847909687835,RDL_Montalvo_Joe,2328.3489795918367,2329.8489795918367,2331.3489795918367
102.12329046308135,RDL_Montalvo_Joe,2328.3889795918367,2329.8889795918367,2331.3889795918367
102.42428548665802,RDL_Montalvo_Joe,2328.4289795918367,2329.9289795918367,2331.4289795918367
102.82840346672846,RDL_Montalvo_Joe,2328.4689795918366,2329.9689795918366,2331.4689795918366
103.29804838548061,RDL_Montalvo_Joe,2328.5089795918366,2330.0089795918366,2331.5089795918366
103.59715835835624,RDL_Montalvo_Joe,2328.5489795918365,2330.0489795918365,2331.5489795918365
103.5817501699146,RDL_Montalvo_Joe,2328.588979591837,2330.088979591837,2331.588979591837
103.36443432228944,RDL_Montalvo_Joe,2328.628979591837,2330.128979591837,2331.628979591837
103.67035089307954,RDL_Montalvo_Joe,2328.668979591837,2330.168979591837,2331.668979591837
103.67035089307954,RDL_Montalvo_Joe,2328.708979591837,2330.208979591837,2331.708979591837
103.67035089307954,RDL_Montalvo_Joe,2328.748979591837,2330.248979591837,2331.748979591837
103.72871772564022,RDL_Montalvo_Joe,2328.788979591837,2330.288979591837,2331.788979591837
103.60067034050233,RDL_Montalvo_Joe,2328.8289795918367,2330.3289795918367,2331.8289795918367
103.27162331779883,RDL_Montalvo_Joe,2328.8689795918367,2330.3689795918367,2331.8689795918367
102.76917887057574,RDL_Montalvo_Joe,2328.9089795918367,2330.4089795918367,2331.9089795918367
117.6984359981623,RDL_Montalvo_Joe,2328.9489795918366,2330.4489795918366,2331.9489795918366
127.37568632595446,RDL_Montalvo_Joe,2328.9889795918366,2330.4889795918366,2331.9889795918366
134.91121991215553,RDL_Montalvo_Joe,2329.0289795918366,2330.5289795918366,2332.0289795918366
132.92104123081393,RDL_Montalvo_Joe,2329.0689795918365,2330.5689795918365,2332.0689795918365
132.92104123081393,RDL_Montalvo_Joe,2329.108979591837,2330.608979591837,2332.108979591837
133.33029069505903,RDL_Montalvo_Joe,2329.148979591837,2330.648979591837,2332.148979591837
134.16931302980774,RDL_Montalvo_Joe,2329.188979591837,2330.688979591837,2332.188979591837
135.111562961363,RDL_Montalvo_Joe,2329.228979591837,2330.728979591837,2332.228979591837
136.29434320943886,RDL_Montalvo_Joe,2329.268979591837,2330.768979591837,2332.268979591837
137.00196767640222,RDL_Montalvo_Joe,2329.3089795918368,2330.8089795918368,2332.3089795918368
137.77802298409193,RDL_Montalvo_Joe,2329.3489795918367,2330.8489795918367,2332.3489795918367
138.7920341410656,RDL_Montalvo_Joe,2329.3889795918367,2330.8889795918367,2332.3889795918367
139.9641999228879,RDL_Montalvo_Joe,2329.4289795918367,2330.9289795918367,2332.4289795918367
141.3287034571311,RDL_Montalvo_Joe,2329.4689795918366,2330.9689795918366,2332.4689795918366
142.89788632269142,RDL_Montalvo_Joe,2329.5089795918366,2331.0089795918366,2332.5089795918366
144.65755148533333,RDL_Montalvo_Joe,2329.5489795918365,2331.0489795918365,2332.5489795918365
146.46810972697656,RDL_Montalvo_Joe,2329.588979591837,2331.088979591837,2332.588979591837
146.46810972697656,RDL_Montalvo_Joe,2329.628979591837,2331.128979591837,2332.628979591837
146.46810972697656,RDL_Montalvo_Joe,2329.668979591837,2331.168979591837,2332.668979591837
146.46810972697656,RDL_Montalvo_Joe,2329.708979591837,2331.208979591837,2332.708979591837
146.46810972697656,RDL_Montalvo_Joe,2329.748979591837,2331.248979591837,2332.748979591837
95.25042619966597,RDL_Montalvo_Joe,2354.7409977324264,2356.2409977324264,2357.7409977324264
95.25042619966597,RDL_Montalvo_Joe,2354.7809977324264,2356.2809977324264,2357.7809977324264
95.25042619966597,RDL_Montalvo_Joe,2354.8209977324263,2356.3209977324263,2357.8209977324263
95.25042619966597,RDL_Montalvo_Joe,2354.8609977324263,2356.3609977324263,2357.8609977324263
95.25042619966597,RDL_Montalvo_Joe,2354.9009977324263,2356.4009977324263,2357.9009977324263
95.25042619966597,RDL_Montalvo_Joe,2354.9409977324262,2356.4409977324262,2357.9409977324262
95.25042619966597,RDL_Montalvo_Joe,2354.980997732426,2356.480997732426,2357.980997732426
95.25042619966597,RDL_Montalvo_Joe,2355.020997732426,2356.520997732426,2358.020997732426
95.25042619966597,RDL_Montalvo_Joe,2355.060997732426,2356.560997732426,2358.060997732426
95.25042619966597,RDL_Montalvo_Joe,2355.100997732426,2356.600997732426,2358.100997732426
95.36648509259354,RDL_Montalvo_Joe,2355.1409977324265,2356.6409977324265,2358.1409977324265
95.37285653195784,RDL_Montalvo_Joe,2355.1809977324265,2356.6809977324265,2358.1809977324265
95.46182391006168,RDL_Montalvo_Joe,2355.2209977324264,2356.7209977324264,2358.2209977324264
95.53246923710323,RDL_Montalvo_Joe,2355.2609977324264,2356.7609977324264,2358.2609977324264
95.53246923710323,RDL_Montalvo_Joe,2355.3009977324264,2356.8009977324264,2358.3009977324264
95.53246923710323,RDL_Montalvo_Joe,2355.3409977324263,2356.8409977324263,2358.3409977324263
95.53246923710323,RDL_Montalvo_Joe,2355.3809977324263,2356.8809977324263,2358.3809977324263
95.53246923710323,RDL_Montalvo_Joe,2355.4209977324263,2356.9209977324263,2358.4209977324263
95.53246923710323,RDL_Montalvo_Joe,2355.460997732426,2356.960997732426,2358.460997732426
95.53246923710323,RDL_Montalvo_Joe,2355.500997732426,2357.000997732426,2358.500997732426
95.53246923710323,RDL_Montalvo_Joe,2355.540997732426,2357.040997732426,2358.540997732426
95.53246923710323,RDL_Montalvo_Joe,2355.580997732426,2357.080997732426,2358.580997732426
95.42747219231714,RDL_Montalvo_Joe,2355.6209977324265,2357.1209977324265,2358.6209977324265
95.57553650477728,RDL_Montalvo_Joe,2355.6609977324265,2357.1609977324265,2358.6609977324265
95.64799818405679,RDL_Montalvo_Joe,2355.7009977324265,2357.2009977324265,2358.7009977324265
95.65355773278604,RDL_Montalvo_Joe,2355.7409977324264,2357.2409977324264,2358.7409977324264
95.75942334623552,RDL_Montalvo_Joe,2355.7809977324264,2357.2809977324264,2358.7809977324264
95.82281990727046,RDL_Montalvo_Joe,2355.8209977324263,2357.3209977324263,2358.8209977324263
95.86811180293671,RDL_Montalvo_Joe,2355.8609977324263,2357.3609977324263,2358.8609977324263
95.83701007395447,RDL_Montalvo_Joe,2355.9009977324263,2357.4009977324263,2358.9009977324263
95.69925710848214,RDL_Montalvo_Joe,2355.9409977324262,2357.4409977324262,2358.9409977324262
95.56289434511791,RDL_Montalvo_Joe,2355.980997732426,2357.480997732426,2358.980997732426
95.5128979559672,RDL_Montalvo_Joe,2356.020997732426,2357.520997732426,2359.020997732426
95.30917027538518,RDL_Montalvo_Joe,2356.060997732426,2357.560997732426,2359.060997732426
94.93732505002707,RDL_Montalvo_Joe,2356.100997732426,2357.600997732426,2359.100997732426
94.57676986654587,RDL_Montalvo_Joe,2356.1409977324265,2357.6409977324265,2359.1409977324265
94.2780415507624,RDL_Montalvo_Joe,2356.1809977324265,2357.6809977324265,2359.1809977324265
94.11163540805735,RDL_Montalvo_Joe,2356.2209977324264,2357.7209977324264,2359.2209977324264
94.0275638116136,RDL_Montalvo_Joe,2356.2609977324264,2357.7609977324264,2359.2609977324264
93.67292324334558,RDL_Montalvo_Joe,2356.3009977324264,2357.8009977324264,2359.3009977324264
93.57239410057075,RDL_Montalvo_Joe,2356.3409977324263,2357.8409977324263,2359.3409977324263
93.48376723876633,RDL_Montalvo_Joe,2356.3809977324263,2357.8809977324263,2359.3809977324263
93.33616468814331,RDL_Montalvo_Joe,2356.4209977324263,2357.9209977324263,2359.4209977324263
93.12020112949816,RDL_Montalvo_Joe,2356.460997732426,2357.960997732426,2359.460997732426
92.80602332424778,RDL_Montalvo_Joe,2356.500997732426,2358.000997732426,2359.500997732426
92.4276485408265,RDL_Montalvo_Joe,2356.540997732426,2358.040997732426,2359.540997732426
92.00563368574315,RDL_Montalvo_Joe,2356.580997732426,2358.080997732426,2359.580997732426
91.51663771334256,RDL_Montalvo_Joe,2356.6209977324265,2358.1209977324265,2359.6209977324265
91.04709369228857,RDL_Montalvo_Joe,2356.6609977324265,2358.1609977324265,2359.6609977324265
90.65123121283132,RDL_Montalvo_Joe,2356.7009977324265,2358.2009977324265,2359.7009977324265
90.18561128646165,RDL_Montalvo_Joe,2356.7409977324264,2358.2409977324264,2359.7409977324264
89.83377238472148,RDL_Montalvo_Joe,2356.7809977324264,2358.2809977324264,2359.7809977324264
89.72233180461095,RDL_Montalvo_Joe,2356.8209977324263,2358.3209977324263,2359.8209977324263
89.60430652030702,RDL_Montalvo_Joe,2356.8609977324263,2358.3609977324263,2359.8609977324263
89.43315200741861,RDL_Montalvo_Joe,2356.9009977324263,2358.4009977324263,2359.9009977324263
89.37430534621761,RDL_Montalvo_Joe,2356.9409977324262,2358.4409977324262,2359.9409977324262
89.30498623055516,RDL_Montalvo_Joe,2356.980997732426,2358.480997732426,2359.980997732426
89.18250383828932,RDL_Montalvo_Joe,2357.020997732426,2358.520997732426,2360.020997732426
89.29360618917781,RDL_Montalvo_Joe,2357.060997732426,2358.560997732426,2360.060997732426
90.83005776471445,RDL_Montalvo_Joe,2357.100997732426,2358.600997732426,2360.100997732426
95.0296558630336,RDL_Montalvo_Joe,2357.1409977324265,2358.6409977324265,2360.1409977324265
113.54464875533182,RDL_Montalvo_Joe,2357.1809977324265,2358.6809977324265,2360.1809977324265
114.01196213169179,RDL_Montalvo_Joe,2357.2209977324264,2358.7209977324264,2360.2209977324264
119.2520900574539,RDL_Montalvo_Joe,2357.2609977324264,2358.7609977324264,2360.2609977324264
120.50477725654386,RDL_Montalvo_Joe,2357.3009977324264,2358.8009977324264,2360.3009977324264
131.05513286110596,RDL_Montalvo_Joe,2357.3409977324263,2358.8409977324263,2360.3409977324263
142.0107500174084,RDL_Montalvo_Joe,2357.3809977324263,2358.8809977324263,2360.3809977324263
141.04484698885048,RDL_Montalvo_Joe,2357.4209977324263,2358.9209977324263,2360.4209977324263
138.89852846892526,RDL_Montalvo_Joe,2357.460997732426,2358.960997732426,2360.460997732426
137.91919908465596,RDL_Montalvo_Joe,2357.500997732426,2359.000997732426,2360.500997732426
137.91919908465596,RDL_Montalvo_Joe,2357.540997732426,2359.040997732426,2360.540997732426
137.91919908465596,RDL_Montalvo_Joe,2357.580997732426,2359.080997732426,2360.580997732426
137.91919908465596,RDL_Montalvo_Joe,2357.6209977324265,2359.1209977324265,2360.6209977324265
137.5668236955569,RDL_Montalvo_Joe,2357.6609977324265,2359.1609977324265,2360.6609977324265
135.95151296845128,RDL_Montalvo_Joe,2357.7009977324265,2359.2009977324265,2360.7009977324265
134.15397416929827,RDL_Montalvo_Joe,2357.7409977324264,2359.2409977324264,2360.7409977324264
133.66415067302,RDL_Montalvo_Joe,2357.7809977324264,2359.2809977324264,2360.7809977324264
133.66415067302,RDL_Montalvo_Joe,2357.8209977324263,2359.3209977324263,2360.8209977324263
133.66415067302,RDL_Montalvo_Joe,2357.8609977324263,2359.3609977324263,2360.8609977324263
133.66415067302,RDL_Montalvo_Joe,2357.9009977324263,2359.4009977324263,2360.9009977324263
132.54986244773093,RDL_Montalvo_Joe,2357.9409977324262,2359.4409977324262,2360.9409977324262
131.28383552314932,RDL_Montalvo_Joe,2357.980997732426,2359.480997732426,2360.980997732426
129.97902603229838,RDL_Montalvo_Joe,2358.020997732426,2359.520997732426,2361.020997732426
128.67123472534573,RDL_Montalvo_Joe,2358.060997732426,2359.560997732426,2361.060997732426
127.28660911383915,RDL_Montalvo_Joe,2358.100997732426,2359.600997732426,2361.100997732426
125.97579448978347,RDL_Montalvo_Joe,2358.1409977324265,2359.6409977324265,2361.1409977324265
89.70560422508291,RDL_Montalvo_Joe,2361.815986394558,2363.315986394558,2364.815986394558
89.70560422508291,RDL_Montalvo_Joe,2361.855986394558,2363.355986394558,2364.855986394558
89.70560422508291,RDL_Montalvo_Joe,2361.895986394558,2363.395986394558,2364.895986394558
89.70560422508291,RDL_Montalvo_Joe,2361.935986394558,2363.435986394558,2364.935986394558
89.70560422508291,RDL_Montalvo_Joe,2361.975986394558,2363.475986394558,2364.975986394558
89.70560422508291,RDL_Montalvo_Joe,2362.015986394558,2363.515986394558,2365.015986394558
89.70560422508291,RDL_Montalvo_Joe,2362.0559863945577,2363.5559863945577,2365.0559863945577
89.70560422508291,RDL_Montalvo_Joe,2362.0959863945577,2363.5959863945577,2365.0959863945577
89.70560422508291,RDL_Montalvo_Joe,2362.1359863945577,2363.6359863945577,2365.1359863945577
89.70560422508291,RDL_Montalvo_Joe,2362.1759863945576,2363.6759863945576,2365.1759863945576
89.70560422508291,RDL_Montalvo_Joe,2362.2159863945576,2363.7159863945576,2365.2159863945576
89.70560422508291,RDL_Montalvo_Joe,2362.255986394558,2363.755986394558,2365.255986394558
89.70560422508291,RDL_Montalvo_Joe,2362.295986394558,2363.795986394558,2365.295986394558
89.70560422508291,RDL_Montalvo_Joe,2362.335986394558,2363.835986394558,2365.335986394558
89.70560422508291,RDL_Montalvo_Joe,2362.375986394558,2363.875986394558,2365.375986394558
89.70560422508291,RDL_Montalvo_Joe,2362.415986394558,2363.915986394558,2365.415986394558
89.70560422508291,RDL_Montalvo_Joe,2362.455986394558,2363.955986394558,2365.455986394558
89.70560422508291,RDL_Montalvo_Joe,2362.495986394558,2363.995986394558,2365.495986394558
89.70560422508291,RDL_Montalvo_Joe,2362.5359863945578,2364.0359863945578,2365.5359863945578
89.70560422508291,RDL_Montalvo_Joe,2362.5759863945577,2364.0759863945577,2365.5759863945577
89.70560422508291,RDL_Montalvo_Joe,2362.6159863945577,2364.1159863945577,2365.6159863945577
89.70560422508291,RDL_Montalvo_Joe,2362.6559863945577,2364.1559863945577,2365.6559863945577
89.5743593625233,RDL_Montalvo_Joe,2362.6959863945576,2364.1959863945576,2365.6959863945576
92.77403139566158,RDL_Montalvo_Joe,2362.735986394558,2364.235986394558,2365.735986394558
89.76166107369146,RDL_Montalvo_Joe,2362.775986394558,2364.275986394558,2365.775986394558
89.35191415864959,RDL_Montalvo_Joe,2362.815986394558,2364.315986394558,2365.815986394558
88.97140086116356,RDL_Montalvo_Joe,2362.855986394558,2364.355986394558,2365.855986394558
88.81802676630467,RDL_Montalvo_Joe,2362.895986394558,2364.395986394558,2365.895986394558
88.60579690854952,RDL_Montalvo_Joe,2362.935986394558,2364.435986394558,2365.935986394558
88.56421904314661,RDL_Montalvo_Joe,2362.975986394558,2364.475986394558,2365.975986394558
88.56421904314661,RDL_Montalvo_Joe,2363.015986394558,2364.515986394558,2366.015986394558
88.56421904314661,RDL_Montalvo_Joe,2363.0559863945577,2364.5559863945577,2366.0559863945577
88.56421904314661,RDL_Montalvo_Joe,2363.0959863945577,2364.5959863945577,2366.0959863945577
88.56421904314661,RDL_Montalvo_Joe,2363.1359863945577,2364.6359863945577,2366.1359863945577
88.56421904314661,RDL_Montalvo_Joe,2363.1759863945576,2364.6759863945576,2366.1759863945576
87.92809799559384,RDL_Montalvo_Joe,2363.2159863945576,2364.7159863945576,2366.2159863945576
100.91308598118134,RDL_Montalvo_Joe,2363.255986394558,2364.755986394558,2366.255986394558
88.1923215762526,RDL_Montalvo_Joe,2363.295986394558,2364.795986394558,2366.295986394558
87.72751792492713,RDL_Montalvo_Joe,2363.335986394558,2364.835986394558,2366.335986394558
87.63995059886408,RDL_Montalvo_Joe,2363.375986394558,2364.875986394558,2366.375986394558
87.66152495532023,RDL_Montalvo_Joe,2363.415986394558,2364.915986394558,2366.415986394558
87.48035783585554,RDL_Montalvo_Joe,2363.455986394558,2364.955986394558,2366.455986394558
87.26830102754923,RDL_Montalvo_Joe,2363.495986394558,2364.995986394558,2366.495986394558
87.02913107170923,RDL_Montalvo_Joe,2363.5359863945578,2365.0359863945578,2366.5359863945578
86.64022709141896,RDL_Montalvo_Joe,2363.5759863945577,2365.0759863945577,2366.5759863945577
86.11666350104227,RDL_Montalvo_Joe,2363.6159863945577,2365.1159863945577,2366.6159863945577
85.76369117552471,RDL_Montalvo_Joe,2363.6559863945577,2365.1559863945577,2366.6559863945577
85.25634171756246,RDL_Montalvo_Joe,2363.6959863945576,2365.1959863945576,2366.6959863945576
84.87840731516276,RDL_Montalvo_Joe,2363.735986394558,2365.235986394558,2366.735986394558
84.7089715108304,RDL_Montalvo_Joe,2363.775986394558,2365.275986394558,2366.775986394558
84.59982229446625,RDL_Montalvo_Joe,2363.815986394558,2365.315986394558,2366.815986394558
84.67340544821714,RDL_Montalvo_Joe,2363.855986394558,2365.355986394558,2366.855986394558
84.81500881636872,RDL_Montalvo_Joe,2363.895986394558,2365.395986394558,2366.895986394558
85.00825742917377,RDL_Montalvo_Joe,2363.935986394558,2365.435986394558,2366.935986394558
85.00825742917377,RDL_Montalvo_Joe,2363.975986394558,2365.475986394558,2366.975986394558
85.00825742917377,RDL_Montalvo_Joe,2364.015986394558,2365.515986394558,2367.015986394558
85.00825742917377,RDL_Montalvo_Joe,2364.0559863945577,2365.5559863945577,2367.0559863945577
85.00825742917377,RDL_Montalvo_Joe,2364.0959863945577,2365.5959863945577,2367.0959863945577
84.86593668710142,RDL_Montalvo_Joe,2364.1359863945577,2365.6359863945577,2367.1359863945577
84.82171546857204,RDL_Montalvo_Joe,2364.1759863945576,2365.6759863945576,2367.1759863945576
84.9556757610611,RDL_Montalvo_Joe,2364.2159863945576,2365.7159863945576,2367.2159863945576
85.1223451258489,RDL_Montalvo_Joe,2364.255986394558,2365.755986394558,2367.255986394558
85.41731433821627,RDL_Montalvo_Joe,2364.295986394558,2365.795986394558,2367.295986394558
85.53600468292144,RDL_Montalvo_Joe,2364.335986394558,2365.835986394558,2367.335986394558
85.31729551007494,RDL_Montalvo_Joe,2364.375986394558,2365.875986394558,2367.375986394558
85.12798669277684,RDL_Montalvo_Joe,2364.415986394558,2365.915986394558,2367.415986394558
84.87464220334678,RDL_Montalvo_Joe,2364.455986394558,2365.955986394558,2367.455986394558
84.71491704512913,RDL_Montalvo_Joe,2364.495986394558,2365.995986394558,2367.495986394558
84.41741445528396,RDL_Montalvo_Joe,2364.5359863945578,2366.0359863945578,2367.5359863945578
84.30997371543667,RDL_Montalvo_Joe,2364.5759863945577,2366.0759863945577,2367.5759863945577
83.95474644762714,RDL_Montalvo_Joe,2364.6159863945577,2366.1159863945577,2367.6159863945577
83.42090520666308,RDL_Montalvo_Joe,2364.6559863945577,2366.1559863945577,2367.6559863945577
83.4642257078559,RDL_Montalvo_Joe,2364.6959863945576,2366.1959863945576,2367.6959863945576
88.64135079181497,RDL_Montalvo_Joe,2364.735986394558,2366.235986394558,2367.735986394558
83.7625371141781,RDL_Montalvo_Joe,2364.775986394558,2366.275986394558,2367.775986394558
83.7625371141781,RDL_Montalvo_Joe,2364.815986394558,2366.315986394558,2367.815986394558
111.76259343514262,RDL_Montalvo_Joe,2364.855986394558,2366.355986394558,2367.855986394558
132.2065597677162,RDL_Montalvo_Joe,2364.895986394558,2366.395986394558,2367.895986394558
144.19953084812428,RDL_Montalvo_Joe,2364.935986394558,2366.435986394558,2367.935986394558
166.10567265832844,RDL_Montalvo_Joe,2364.975986394558,2366.475986394558,2367.975986394558
186.79219256990245,RDL_Montalvo_Joe,2365.015986394558,2366.515986394558,2368.015986394558
181.76639058950246,RDL_Montalvo_Joe,2365.0559863945577,2366.5559863945577,2368.0559863945577
181.76639058950246,RDL_Montalvo_Joe,2365.0959863945577,2366.5959863945577,2368.0959863945577
181.76639058950246,RDL_Montalvo_Joe,2365.1359863945577,2366.6359863945577,2368.1359863945577
181.76639058950246,RDL_Montalvo_Joe,2365.1759863945576,2366.6759863945576,2368.1759863945576
181.76639058950246,RDL_Montalvo_Joe,2365.2159863945576,2366.7159863945576,2368.2159863945576
181.76639058950246,RDL_Montalvo_Joe,2365.255986394558,2366.755986394558,2368.255986394558
181.76639058950246,RDL_Montalvo_Joe,2365.295986394558,2366.795986394558,2368.295986394558
181.76639058950246,RDL_Montalvo_Joe,2365.335986394558,2366.835986394558,2368.335986394558
181.76639058950246,RDL_Montalvo_Joe,2365.375986394558,2366.875986394558,2368.375986394558
181.76639058950246,RDL_Montalvo_Joe,2365.415986394558,2366.915986394558,2368.415986394558
181.76639058950246,RDL_Montalvo_Joe,2365.455986394558,2366.955986394558,2368.455986394558
181.76639058950246,RDL_Montalvo_Joe,2365.495986394558,2366.995986394558,2368.495986394558
181.76639058950246,RDL_Montalvo_Joe,2365.5359863945578,2367.0359863945578,2368.5359863945578
181.76639058950246,RDL_Montalvo_Joe,2365.5759863945577,2367.0759863945577,2368.5759863945577
181.76639058950246,RDL_Montalvo_Joe,2365.6159863945577,2367.1159863945577,2368.6159863945577
181.76639058950246,RDL_Montalvo_Joe,2365.6559863945577,2367.1559863945577,2368.6559863945577
120.16712053981126,RDL_Montalvo_Joe,2372.69,2374.19,2375.69
119.65501075757756,RDL_Montalvo_Joe,2372.73,2374.23,2375.73
119.18089592536855,RDL_Montalvo_Joe,2372.77,2374.27,2375.77
118.72952460634825,RDL_Montalvo_Joe,2372.81,2374.31,2375.81
118.26465633667755,RDL_Montalvo_Joe,2372.85,2374.35,2375.85
117.8105581933447,RDL_Montalvo_Joe,2372.89,2374.39,2375.89
117.66796138290151,RDL_Montalvo_Joe,2372.93,2374.43,2375.93
117.66796138290151,RDL_Montalvo_Joe,2372.97,2374.47,2375.97
117.62307073085016,RDL_Montalvo_Joe,2373.01,2374.51,2376.01
117.27329099115386,RDL_Montalvo_Joe,2373.05,2374.55,2376.05
116.83173700603204,RDL_Montalvo_Joe,2373.09,2374.59,2376.09
116.45310257926931,RDL_Montalvo_Joe,2373.13,2374.63,2376.13
116.14859812101538,RDL_Montalvo_Joe,2373.17,2374.67,2376.17
115.78105200307118,RDL_Montalvo_Joe,2373.21,2374.71,2376.21
115.36914667571645,RDL_Montalvo_Joe,2373.25,2374.75,2376.25
114.89198157881368,RDL_Montalvo_Joe,2373.29,2374.79,2376.29
114.25608389994254,RDL_Montalvo_Joe,2373.33,2374.83,2376.33
113.87123105406927,RDL_Montalvo_Joe,2373.37,2374.87,2376.37
113.58408425838904,RDL_Montalvo_Joe,2373.41,2374.91,2376.41
113.3951472997392,RDL_Montalvo_Joe,2373.45,2374.95,2376.45
112.99947743711073,RDL_Montalvo_Joe,2373.49,2374.99,2376.49
112.55266025298218,RDL_Montalvo_Joe,2373.53,2375.03,2376.53
112.18087139231383,RDL_Montalvo_Joe,2373.57,2375.07,2376.57
111.67096899213797,RDL_Montalvo_Joe,2373.61,2375.11,2376.61
111.10804049800785,RDL_Montalvo_Joe,2373.65,2375.15,2376.65
110.95693390220272,RDL_Montalvo_Joe,2373.69,2375.19,2376.69
110.95693390220272,RDL_Montalvo_Joe,2373.73,2375.23,2376.73
108.89795923410387,RDL_Montalvo_Joe,2373.77,2375.27,2376.77
100.53613743608715,RDL_Montalvo_Joe,2373.81,2375.31,2376.81
100.7824332771885,RDL_Montalvo_Joe,2373.85,2375.35,2376.85
100.62371639846474,RDL_Montalvo_Joe,2373.89,2375.39,2376.89
100.7483770338654,RDL_Montalvo_Joe,2373.93,2375.43,2376.93
100.88564210374886,RDL_Montalvo_Joe,2373.97,2375.47,2376.97
100.4751412374225,RDL_Montalvo_Joe,2374.01,2375.51,2377.01
100.12262203346077,RDL_Montalvo_Joe,2374.05,2375.55,2377.05
99.64547378887438,RDL_Montalvo_Joe,2374.09,2375.59,2377.09
99.2093898910713,RDL_Montalvo_Joe,2374.13,2375.63,2377.13
98.91824012324622,RDL_Montalvo_Joe,2374.17,2375.67,2377.17
98.64985393994532,RDL_Montalvo_Joe,2374.21,2375.71,2377.21
98.57386713646214,RDL_Montalvo_Joe,2374.25,2375.75,2377.25
98.36765189317771,RDL_Montalvo_Joe,2374.29,2375.79,2377.29
98.24824503897347,RDL_Montalvo_Joe,2374.33,2375.83,2377.33
97.91431959460935,RDL_Montalvo_Joe,2374.37,2375.87,2377.37
97.49122310749347,RDL_Montalvo_Joe,2374.41,2375.91,2377.41
96.97151576402625,RDL_Montalvo_Joe,2374.45,2375.95,2377.45
96.40441562809117,RDL_Montalvo_Joe,2374.49,2375.99,2377.49
96.08509545752648,RDL_Montalvo_Joe,2374.53,2376.03,2377.53
95.90252178972646,RDL_Montalvo_Joe,2374.57,2376.07,2377.57
95.73844309062814,RDL_Montalvo_Joe,2374.61,2376.11,2377.61
96.84190037648926,RDL_Montalvo_Joe,2374.65,2376.15,2377.65
101.96212200036065,RDL_Montalvo_Joe,2374.69,2376.19,2377.69
102.02568103868276,RDL_Montalvo_Joe,2374.73,2376.23,2377.73
101.9471776643549,RDL_Montalvo_Joe,2374.77,2376.27,2377.77
101.89043131394446,RDL_Montalvo_Joe,2374.81,2376.31,2377.81
101.97746706939695,RDL_Montalvo_Joe,2374.85,2376.35,2377.85
102.03872170676298,RDL_Montalvo_Joe,2374.89,2376.39,2377.89
101.92102745402673,RDL_Montalvo_Joe,2374.93,2376.43,2377.93
101.88713958664604,RDL_Montalvo_Joe,2374.97,2376.47,2377.97
101.88713958664604,RDL_Montalvo_Joe,2375.01,2376.51,2378.01
101.88713958664604,RDL_Montalvo_Joe,2375.05,2376.55,2378.05
101.95343020421916,RDL_Montalvo_Joe,2375.09,2376.59,2378.09
101.59626229696934,RDL_Montalvo_Joe,2375.13,2376.63,2378.13
101.22907473240156,RDL_Montalvo_Joe,2375.17,2376.67,2378.17
100.85896065960354,RDL_Montalvo_Joe,2375.21,2376.71,2378.21
100.71006605720576,RDL_Montalvo_Joe,2375.25,2376.75,2378.25
100.57748844611817,RDL_Montalvo_Joe,2375.29,2376.79,2378.29
100.47647203520563,RDL_Montalvo_Joe,2375.33,2376.83,2378.33
100.4507566663111,RDL_Montalvo_Joe,2375.37,2376.87,2378.37
100.4507566663111,RDL_Montalvo_Joe,2375.41,2376.91,2378.41
