mean,speaker,start_second,t_center,t_end
140.51368336467607,SAC_Rolleri_Daniel,4569.37798185941,4570.87798185941,4572.37798185941
142.75062232274573,SAC_Rolleri_Daniel,4569.41798185941,4570.91798185941,4572.41798185941
142.75062232274573,SAC_Rolleri_Daniel,4569.45798185941,4570.95798185941,4572.45798185941
144.6322550616928,SAC_Rolleri_Daniel,4569.49798185941,4570.99798185941,4572.49798185941
148.0754994885266,SAC_Rolleri_Daniel,4569.53798185941,4571.03798185941,4572.53798185941
151.9577717748107,SAC_Rolleri_Daniel,4569.57798185941,4571.07798185941,4572.57798185941
154.0015786874541,SAC_Rolleri_Daniel,4569.61798185941,4571.11798185941,4572.61798185941
154.0015786874541,SAC_Rolleri_Daniel,4569.65798185941,4571.15798185941,4572.65798185941
154.0015786874541,SAC_Rolleri_Daniel,4569.69798185941,4571.19798185941,4572.69798185941
154.7079088008565,SAC_Rolleri_Daniel,4569.737981859411,4571.237981859411,4572.737981859411
158.97670652061217,SAC_Rolleri_Daniel,4569.777981859411,4571.277981859411,4572.777981859411
163.99534214284256,SAC_Rolleri_Daniel,4569.817981859411,4571.317981859411,4572.817981859411
169.73260898653996,SAC_Rolleri_Daniel,4569.857981859411,4571.357981859411,4572.857981859411
176.37008538876486,SAC_Rolleri_Daniel,4569.897981859411,4571.397981859411,4572.897981859411
183.80438603340755,SAC_Rolleri_Daniel,4569.937981859411,4571.437981859411,4572.937981859411
188.04533495985058,SAC_Rolleri_Daniel,4569.977981859411,4571.477981859411,4572.977981859411
195.1953920659456,SAC_Rolleri_Daniel,4570.017981859411,4571.517981859411,4573.017981859411
203.30991366121788,SAC_Rolleri_Daniel,4570.057981859411,4571.557981859411,4573.057981859411
206.29460701516942,SAC_Rolleri_Daniel,4570.0979818594105,4571.5979818594105,4573.0979818594105
206.29460701516942,SAC_Rolleri_Daniel,4570.1379818594105,4571.6379818594105,4573.1379818594105
206.29460701516942,SAC_Rolleri_Daniel,4570.1779818594105,4571.6779818594105,4573.1779818594105
206.29460701516942,SAC_Rolleri_Daniel,4570.21798185941,4571.71798185941,4573.21798185941
206.29460701516942,SAC_Rolleri_Daniel,4570.25798185941,4571.75798185941,4573.25798185941
219.69590429402604,SAC_Rolleri_Daniel,4570.29798185941,4571.79798185941,4573.29798185941
236.0732654094531,SAC_Rolleri_Daniel,4570.33798185941,4571.83798185941,4573.33798185941
256.7399690867273,SAC_Rolleri_Daniel,4570.37798185941,4571.87798185941,4573.37798185941
252.01209983473728,SAC_Rolleri_Daniel,4570.41798185941,4571.91798185941,4573.41798185941
233.38250909718656,SAC_Rolleri_Daniel,4570.45798185941,4571.95798185941,4573.45798185941
218.424504182543,SAC_Rolleri_Daniel,4570.49798185941,4571.99798185941,4573.49798185941
209.0438259454683,SAC_Rolleri_Daniel,4570.53798185941,4572.03798185941,4573.53798185941
203.58200169448918,SAC_Rolleri_Daniel,4570.57798185941,4572.07798185941,4573.57798185941
203.92485767098245,SAC_Rolleri_Daniel,4570.61798185941,4572.11798185941,4573.61798185941
204.19678074747927,SAC_Rolleri_Daniel,4570.65798185941,4572.15798185941,4573.65798185941
198.97772647431572,SAC_Rolleri_Daniel,4570.69798185941,4572.19798185941,4573.69798185941
189.42589687549489,SAC_Rolleri_Daniel,4570.737981859411,4572.237981859411,4573.737981859411
181.25898860161197,SAC_Rolleri_Daniel,4570.777981859411,4572.277981859411,4573.777981859411
175.8565238510935,SAC_Rolleri_Daniel,4570.817981859411,4572.317981859411,4573.817981859411
165.26017092660408,SAC_Rolleri_Daniel,4570.857981859411,4572.357981859411,4573.857981859411
132.24772621407914,SAC_Rolleri_Daniel,4570.897981859411,4572.397981859411,4573.897981859411
130.6181726422988,SAC_Rolleri_Daniel,4570.937981859411,4572.437981859411,4573.937981859411
130.6181726422988,SAC_Rolleri_Daniel,4570.977981859411,4572.477981859411,4573.977981859411
131.45348574416593,SAC_Rolleri_Daniel,4571.017981859411,4572.517981859411,4574.017981859411
131.45348574416593,SAC_Rolleri_Daniel,4571.057981859411,4572.557981859411,4574.057981859411
131.45348574416593,SAC_Rolleri_Daniel,4571.0979818594105,4572.5979818594105,4574.0979818594105
131.45348574416593,SAC_Rolleri_Daniel,4571.1379818594105,4572.6379818594105,4574.1379818594105
131.45348574416593,SAC_Rolleri_Daniel,4571.1779818594105,4572.6779818594105,4574.1779818594105
130.43644145822077,SAC_Rolleri_Daniel,4571.21798185941,4572.71798185941,4574.21798185941
127.32187815284344,SAC_Rolleri_Daniel,4571.25798185941,4572.75798185941,4574.25798185941
127.32187815284344,SAC_Rolleri_Daniel,4571.29798185941,4572.79798185941,4574.29798185941
126.77762244902776,SAC_Rolleri_Daniel,4571.33798185941,4572.83798185941,4574.33798185941
102.0054828368795,SAC_Rolleri_Daniel,4571.37798185941,4572.87798185941,4574.37798185941
82.00420768149294,SAC_Rolleri_Daniel,4571.41798185941,4572.91798185941,4574.41798185941
82.11427025659421,SAC_Rolleri_Daniel,4571.45798185941,4572.95798185941,4574.45798185941
82.11427025659421,SAC_Rolleri_Daniel,4571.49798185941,4572.99798185941,4574.49798185941
82.04945642113753,SAC_Rolleri_Daniel,4571.53798185941,4573.03798185941,4574.53798185941
228.93563657412818,SAC_Rolleri_Daniel,4589.767981859411,4591.267981859411,4592.767981859411
230.35151787607947,SAC_Rolleri_Daniel,4589.807981859411,4591.307981859411,4592.807981859411
230.35151787607947,SAC_Rolleri_Daniel,4589.8479818594105,4591.3479818594105,4592.8479818594105
230.35151787607947,SAC_Rolleri_Daniel,4589.8879818594105,4591.3879818594105,4592.8879818594105
230.35151787607947,SAC_Rolleri_Daniel,4589.9279818594105,4591.4279818594105,4592.9279818594105
233.63068643323558,SAC_Rolleri_Daniel,4589.96798185941,4591.46798185941,4592.96798185941
240.98835538702457,SAC_Rolleri_Daniel,4590.00798185941,4591.50798185941,4593.00798185941
242.9809165445545,SAC_Rolleri_Daniel,4590.04798185941,4591.54798185941,4593.04798185941
242.9809165445545,SAC_Rolleri_Daniel,4590.08798185941,4591.58798185941,4593.08798185941
242.9809165445545,SAC_Rolleri_Daniel,4590.12798185941,4591.62798185941,4593.12798185941
244.99840976965308,SAC_Rolleri_Daniel,4590.16798185941,4591.66798185941,4593.16798185941
253.27673711737944,SAC_Rolleri_Daniel,4590.20798185941,4591.70798185941,4593.20798185941
262.5807984146462,SAC_Rolleri_Daniel,4590.24798185941,4591.74798185941,4593.24798185941
273.0405166019381,SAC_Rolleri_Daniel,4590.28798185941,4591.78798185941,4593.28798185941
284.8596748371902,SAC_Rolleri_Daniel,4590.32798185941,4591.82798185941,4593.32798185941
298.060357430263,SAC_Rolleri_Daniel,4590.36798185941,4591.86798185941,4593.36798185941
305.3807575791807,SAC_Rolleri_Daniel,4590.40798185941,4591.90798185941,4593.40798185941
305.3807575791807,SAC_Rolleri_Daniel,4590.44798185941,4591.94798185941,4593.44798185941
280.28889391576365,SAC_Rolleri_Daniel,4590.487981859411,4591.987981859411,4593.487981859411
274.1459092459591,SAC_Rolleri_Daniel,4590.527981859411,4592.027981859411,4593.527981859411
261.9905985234844,SAC_Rolleri_Daniel,4590.567981859411,4592.067981859411,4593.567981859411
251.27302039980384,SAC_Rolleri_Daniel,4590.607981859411,4592.107981859411,4593.607981859411
244.25509086495944,SAC_Rolleri_Daniel,4590.647981859411,4592.147981859411,4593.647981859411
233.47075450770544,SAC_Rolleri_Daniel,4590.687981859411,4592.187981859411,4593.687981859411
231.5261388605756,SAC_Rolleri_Daniel,4590.727981859411,4592.227981859411,4593.727981859411
229.55732715850385,SAC_Rolleri_Daniel,4590.767981859411,4592.267981859411,4593.767981859411
229.55732715850385,SAC_Rolleri_Daniel,4590.807981859411,4592.307981859411,4593.807981859411
219.21837045071342,SAC_Rolleri_Daniel,4590.8479818594105,4592.3479818594105,4593.8479818594105
216.75516899205272,SAC_Rolleri_Daniel,4590.8879818594105,4592.3879818594105,4593.8879818594105
211.26926197704057,SAC_Rolleri_Daniel,4590.9279818594105,4592.4279818594105,4593.9279818594105
205.06803812984958,SAC_Rolleri_Daniel,4590.96798185941,4592.46798185941,4593.96798185941
199.31252439574646,SAC_Rolleri_Daniel,4591.00798185941,4592.50798185941,4594.00798185941
194.07026146424155,SAC_Rolleri_Daniel,4591.04798185941,4592.54798185941,4594.04798185941
189.37623039026033,SAC_Rolleri_Daniel,4591.08798185941,4592.58798185941,4594.08798185941
189.49348211776504,SAC_Rolleri_Daniel,4591.12798185941,4592.62798185941,4594.12798185941
199.4509202191281,SAC_Rolleri_Daniel,4591.16798185941,4592.66798185941,4594.16798185941
180.91581881910537,SAC_Rolleri_Daniel,4591.20798185941,4592.70798185941,4594.20798185941
176.38739706912446,SAC_Rolleri_Daniel,4591.24798185941,4592.74798185941,4594.24798185941
166.0751223176495,SAC_Rolleri_Daniel,4591.28798185941,4592.78798185941,4594.28798185941
155.74276949719183,SAC_Rolleri_Daniel,4591.32798185941,4592.82798185941,4594.32798185941
153.17715292570543,SAC_Rolleri_Daniel,4591.36798185941,4592.86798185941,4594.36798185941
153.17715292570543,SAC_Rolleri_Daniel,4591.40798185941,4592.90798185941,4594.40798185941
153.17715292570543,SAC_Rolleri_Daniel,4591.44798185941,4592.94798185941,4594.44798185941
154.03078022259555,SAC_Rolleri_Daniel,4591.487981859411,4592.987981859411,4594.487981859411
156.7605748613009,SAC_Rolleri_Daniel,4591.527981859411,4593.027981859411,4594.527981859411
144.76434587570915,SAC_Rolleri_Daniel,4591.567981859411,4593.067981859411,4594.567981859411
138.56918301891557,SAC_Rolleri_Daniel,4591.607981859411,4593.107981859411,4594.607981859411
137.83838483342834,SAC_Rolleri_Daniel,4591.647981859411,4593.147981859411,4594.647981859411
138.56918301891557,SAC_Rolleri_Daniel,4591.687981859411,4593.187981859411,4594.687981859411
138.56918301891557,SAC_Rolleri_Daniel,4591.727981859411,4593.227981859411,4594.727981859411
138.56918301891557,SAC_Rolleri_Daniel,4591.767981859411,4593.267981859411,4594.767981859411
138.56918301891557,SAC_Rolleri_Daniel,4591.807981859411,4593.307981859411,4594.807981859411
138.56918301891557,SAC_Rolleri_Daniel,4591.8479818594105,4593.3479818594105,4594.8479818594105
141.6214818408477,SAC_Rolleri_Daniel,4591.8879818594105,4593.3879818594105,4594.8879818594105
125.3264521583649,SAC_Rolleri_Daniel,4591.9279818594105,4593.4279818594105,4594.9279818594105
125.3264521583649,SAC_Rolleri_Daniel,4591.96798185941,4593.46798185941,4594.96798185941
126.27712687411505,SAC_Rolleri_Daniel,4592.00798185941,4593.50798185941,4595.00798185941
128.13721618543087,SAC_Rolleri_Daniel,4592.04798185941,4593.54798185941,4595.04798185941
126.88546947702903,SAC_Rolleri_Daniel,4592.08798185941,4593.58798185941,4595.08798185941
127.5049359262067,SAC_Rolleri_Daniel,4592.12798185941,4593.62798185941,4595.12798185941
128.15911847780157,SAC_Rolleri_Daniel,4592.16798185941,4593.66798185941,4595.16798185941
128.15911847780157,SAC_Rolleri_Daniel,4592.20798185941,4593.70798185941,4595.20798185941
128.15911847780157,SAC_Rolleri_Daniel,4592.24798185941,4593.74798185941,4595.24798185941
128.15911847780157,SAC_Rolleri_Daniel,4592.28798185941,4593.78798185941,4595.28798185941
128.15911847780157,SAC_Rolleri_Daniel,4592.32798185941,4593.82798185941,4595.32798185941
128.15911847780157,SAC_Rolleri_Daniel,4592.36798185941,4593.86798185941,4595.36798185941
126.89682277948,SAC_Rolleri_Daniel,4592.40798185941,4593.90798185941,4595.40798185941
126.25461330868927,SAC_Rolleri_Daniel,4592.44798185941,4593.94798185941,4595.44798185941
126.25461330868927,SAC_Rolleri_Daniel,4592.487981859411,4593.987981859411,4595.487981859411
126.25461330868927,SAC_Rolleri_Daniel,4592.527981859411,4594.027981859411,4595.527981859411
126.25461330868927,SAC_Rolleri_Daniel,4592.567981859411,4594.067981859411,4595.567981859411
106.09490851381808,SAC_Rolleri_Daniel,4592.607981859411,4594.107981859411,4595.607981859411
84.15139494419155,SAC_Rolleri_Daniel,4592.647981859411,4594.147981859411,4595.647981859411
84.15139494419155,SAC_Rolleri_Daniel,4592.687981859411,4594.187981859411,4595.687981859411
84.15139494419155,SAC_Rolleri_Daniel,4592.727981859411,4594.227981859411,4595.727981859411
84.15139494419155,SAC_Rolleri_Daniel,4592.767981859411,4594.267981859411,4595.767981859411
84.15139494419155,SAC_Rolleri_Daniel,4592.807981859411,4594.307981859411,4595.807981859411
84.15139494419155,SAC_Rolleri_Daniel,4592.8479818594105,4594.3479818594105,4595.8479818594105
84.15139494419155,SAC_Rolleri_Daniel,4592.8879818594105,4594.3879818594105,4595.8879818594105
84.15139494419155,SAC_Rolleri_Daniel,4592.9279818594105,4594.4279818594105,4595.9279818594105
84.15139494419155,SAC_Rolleri_Daniel,4592.96798185941,4594.46798185941,4595.96798185941
84.15139494419155,SAC_Rolleri_Daniel,4593.00798185941,4594.50798185941,4596.00798185941
210.32282075642718,SAC_Rolleri_Daniel,4613.212993197279,4614.712993197279,4616.212993197279
210.32282075642718,SAC_Rolleri_Daniel,4613.252993197279,4614.752993197279,4616.252993197279
214.57495991297014,SAC_Rolleri_Daniel,4613.2929931972785,4614.7929931972785,4616.2929931972785
216.6689209233546,SAC_Rolleri_Daniel,4613.3329931972785,4614.8329931972785,4616.3329931972785
216.57018484569022,SAC_Rolleri_Daniel,4613.372993197279,4614.872993197279,4616.372993197279
215.36201171012934,SAC_Rolleri_Daniel,4613.412993197279,4614.912993197279,4616.412993197279
210.75185057683208,SAC_Rolleri_Daniel,4613.452993197279,4614.952993197279,4616.452993197279
210.59592702568725,SAC_Rolleri_Daniel,4613.492993197279,4614.992993197279,4616.492993197279
212.52526938159806,SAC_Rolleri_Daniel,4613.532993197279,4615.032993197279,4616.532993197279
214.7146291794806,SAC_Rolleri_Daniel,4613.572993197279,4615.072993197279,4616.572993197279
219.3965240598935,SAC_Rolleri_Daniel,4613.612993197279,4615.112993197279,4616.612993197279
224.4911937673156,SAC_Rolleri_Daniel,4613.652993197279,4615.152993197279,4616.652993197279
230.00359341623417,SAC_Rolleri_Daniel,4613.692993197279,4615.192993197279,4616.692993197279
235.9737557163593,SAC_Rolleri_Daniel,4613.732993197279,4615.232993197279,4616.732993197279
242.4810768119014,SAC_Rolleri_Daniel,4613.772993197279,4615.272993197279,4616.772993197279
247.75004777306626,SAC_Rolleri_Daniel,4613.812993197279,4615.312993197279,4616.812993197279
247.75004777306626,SAC_Rolleri_Daniel,4613.852993197279,4615.352993197279,4616.852993197279
247.75004777306626,SAC_Rolleri_Daniel,4613.892993197279,4615.392993197279,4616.892993197279
248.44292621517565,SAC_Rolleri_Daniel,4613.932993197279,4615.432993197279,4616.932993197279
252.40793278095387,SAC_Rolleri_Daniel,4613.972993197279,4615.472993197279,4616.972993197279
248.76156507350652,SAC_Rolleri_Daniel,4614.012993197279,4615.512993197279,4617.012993197279
233.17604787153365,SAC_Rolleri_Daniel,4614.052993197279,4615.552993197279,4617.052993197279
253.34424293846286,SAC_Rolleri_Daniel,4614.092993197279,4615.592993197279,4617.092993197279
211.81578726508724,SAC_Rolleri_Daniel,4614.132993197279,4615.632993197279,4617.132993197279
207.71617916408658,SAC_Rolleri_Daniel,4614.172993197279,4615.672993197279,4617.172993197279
202.69401058863193,SAC_Rolleri_Daniel,4614.212993197279,4615.712993197279,4617.212993197279
200.23707001910157,SAC_Rolleri_Daniel,4614.252993197279,4615.752993197279,4617.252993197279
200.23707001910157,SAC_Rolleri_Daniel,4614.2929931972785,4615.7929931972785,4617.2929931972785
200.23707001910157,SAC_Rolleri_Daniel,4614.3329931972785,4615.8329931972785,4617.3329931972785
198.94424830171573,SAC_Rolleri_Daniel,4614.372993197279,4615.872993197279,4617.372993197279
193.67574521842863,SAC_Rolleri_Daniel,4614.412993197279,4615.912993197279,4617.412993197279
188.04753047725538,SAC_Rolleri_Daniel,4614.452993197279,4615.952993197279,4617.452993197279
180.03641760619556,SAC_Rolleri_Daniel,4614.492993197279,4615.992993197279,4617.492993197279
178.14984636680973,SAC_Rolleri_Daniel,4614.532993197279,4616.032993197279,4617.532993197279
180.03641760619556,SAC_Rolleri_Daniel,4614.572993197279,4616.072993197279,4617.572993197279
180.03641760619556,SAC_Rolleri_Daniel,4614.612993197279,4616.112993197279,4617.612993197279
180.03641760619556,SAC_Rolleri_Daniel,4614.652993197279,4616.152993197279,4617.652993197279
180.03641760619556,SAC_Rolleri_Daniel,4614.692993197279,4616.192993197279,4617.692993197279
180.03641760619556,SAC_Rolleri_Daniel,4614.732993197279,4616.232993197279,4617.732993197279
180.03641760619556,SAC_Rolleri_Daniel,4614.772993197279,4616.272993197279,4617.772993197279
182.22912950849874,SAC_Rolleri_Daniel,4614.812993197279,4616.312993197279,4617.812993197279
184.71714659132508,SAC_Rolleri_Daniel,4614.852993197279,4616.352993197279,4617.852993197279
184.71714659132508,SAC_Rolleri_Daniel,4614.892993197279,4616.392993197279,4617.892993197279
184.71714659132508,SAC_Rolleri_Daniel,4614.932993197279,4616.432993197279,4617.932993197279
184.71714659132508,SAC_Rolleri_Daniel,4614.972993197279,4616.472993197279,4617.972993197279
184.71714659132508,SAC_Rolleri_Daniel,4615.012993197279,4616.512993197279,4618.012993197279
186.02171664470072,SAC_Rolleri_Daniel,4615.052993197279,4616.552993197279,4618.052993197279
191.51041342358147,SAC_Rolleri_Daniel,4615.092993197279,4616.592993197279,4618.092993197279
197.59690957187502,SAC_Rolleri_Daniel,4615.132993197279,4616.632993197279,4618.132993197279
203.71084461154422,SAC_Rolleri_Daniel,4615.172993197279,4616.672993197279,4618.172993197279
209.259688726656,SAC_Rolleri_Daniel,4615.212993197279,4616.712993197279,4618.212993197279
209.259688726656,SAC_Rolleri_Daniel,4615.252993197279,4616.752993197279,4618.252993197279
209.259688726656,SAC_Rolleri_Daniel,4615.2929931972785,4616.7929931972785,4618.2929931972785
209.259688726656,SAC_Rolleri_Daniel,4615.3329931972785,4616.8329931972785,4618.3329931972785
209.259688726656,SAC_Rolleri_Daniel,4615.372993197279,4616.872993197279,4618.372993197279
209.259688726656,SAC_Rolleri_Daniel,4615.412993197279,4616.912993197279,4618.412993197279
206.21333027849897,SAC_Rolleri_Daniel,4615.452993197279,4616.952993197279,4618.452993197279
193.0319858449373,SAC_Rolleri_Daniel,4615.492993197279,4616.992993197279,4618.492993197279
193.0319858449373,SAC_Rolleri_Daniel,4615.532993197279,4617.032993197279,4618.532993197279
205.07702950282666,SAC_Rolleri_Daniel,4615.572993197279,4617.072993197279,4618.572993197279
185.03348960623086,SAC_Rolleri_Daniel,4615.612993197279,4617.112993197279,4618.612993197279
156.9953245118212,SAC_Rolleri_Daniel,4615.652993197279,4617.152993197279,4618.652993197279
125.74070716236777,SAC_Rolleri_Daniel,4615.692993197279,4617.192993197279,4618.692993197279
81.18825127704471,SAC_Rolleri_Daniel,4615.732993197279,4617.232993197279,4618.732993197279
81.18825127704471,SAC_Rolleri_Daniel,4615.772993197279,4617.272993197279,4618.772993197279
81.18825127704471,SAC_Rolleri_Daniel,4615.812993197279,4617.312993197279,4618.812993197279
81.18825127704471,SAC_Rolleri_Daniel,4615.852993197279,4617.352993197279,4618.852993197279
81.18825127704471,SAC_Rolleri_Daniel,4615.892993197279,4617.392993197279,4618.892993197279
81.18825127704471,SAC_Rolleri_Daniel,4615.932993197279,4617.432993197279,4618.932993197279
81.18825127704471,SAC_Rolleri_Daniel,4615.972993197279,4617.472993197279,4618.972993197279
81.18825127704471,SAC_Rolleri_Daniel,4616.012993197279,4617.512993197279,4619.012993197279
81.18825127704471,SAC_Rolleri_Daniel,4616.052993197279,4617.552993197279,4619.052993197279
81.11620667051034,SAC_Rolleri_Daniel,4616.092993197279,4617.592993197279,4619.092993197279
81.18825127704471,SAC_Rolleri_Daniel,4616.132993197279,4617.632993197279,4619.132993197279
81.18825127704471,SAC_Rolleri_Daniel,4616.172993197279,4617.672993197279,4619.172993197279
81.18825127704471,SAC_Rolleri_Daniel,4616.212993197279,4617.712993197279,4619.212993197279
81.18825127704471,SAC_Rolleri_Daniel,4616.252993197279,4617.752993197279,4619.252993197279
81.33516079452917,SAC_Rolleri_Daniel,4616.2929931972785,4617.7929931972785,4619.2929931972785
81.94639546880559,SAC_Rolleri_Daniel,4616.3329931972785,4617.8329931972785,4619.3329931972785
81.94639546880559,SAC_Rolleri_Daniel,4616.372993197279,4617.872993197279,4619.372993197279
82.68761826652184,SAC_Rolleri_Daniel,4616.412993197279,4617.912993197279,4619.412993197279
83.11462727380922,SAC_Rolleri_Daniel,4616.452993197279,4617.952993197279,4619.452993197279
83.37061893820778,SAC_Rolleri_Daniel,4616.492993197279,4617.992993197279,4619.492993197279
98.20119076509937,SAC_Rolleri_Daniel,4630.07798185941,4631.57798185941,4633.07798185941
98.20119076509937,SAC_Rolleri_Daniel,4630.11798185941,4631.61798185941,4633.11798185941
98.19511881515044,SAC_Rolleri_Daniel,4630.15798185941,4631.65798185941,4633.15798185941
110.61960944300908,SAC_Rolleri_Daniel,4630.19798185941,4631.69798185941,4633.19798185941
101.17853534473235,SAC_Rolleri_Daniel,4630.237981859411,4631.737981859411,4633.237981859411
98.66908753643256,SAC_Rolleri_Daniel,4630.277981859411,4631.777981859411,4633.277981859411
98.75230337450083,SAC_Rolleri_Daniel,4630.317981859411,4631.817981859411,4633.317981859411
99.11393586652606,SAC_Rolleri_Daniel,4630.357981859411,4631.857981859411,4633.357981859411
99.40812768613858,SAC_Rolleri_Daniel,4630.397981859411,4631.897981859411,4633.397981859411
99.66308485086121,SAC_Rolleri_Daniel,4630.437981859411,4631.937981859411,4633.437981859411
99.84192446814266,SAC_Rolleri_Daniel,4630.477981859411,4631.977981859411,4633.477981859411
99.84192446814266,SAC_Rolleri_Daniel,4630.517981859411,4632.017981859411,4633.517981859411
99.84192446814266,SAC_Rolleri_Daniel,4630.557981859411,4632.057981859411,4633.557981859411
99.84192446814266,SAC_Rolleri_Daniel,4630.5979818594105,4632.0979818594105,4633.5979818594105
100.27730394847758,SAC_Rolleri_Daniel,4630.6379818594105,4632.1379818594105,4633.6379818594105
100.571845808714,SAC_Rolleri_Daniel,4630.6779818594105,4632.1779818594105,4633.6779818594105
100.93729408659729,SAC_Rolleri_Daniel,4630.71798185941,4632.21798185941,4633.71798185941
101.65416706201181,SAC_Rolleri_Daniel,4630.75798185941,4632.25798185941,4633.75798185941
101.65416706201181,SAC_Rolleri_Daniel,4630.79798185941,4632.29798185941,4633.79798185941
109.12405378070169,SAC_Rolleri_Daniel,4630.83798185941,4632.33798185941,4633.83798185941
125.83364678036249,SAC_Rolleri_Daniel,4630.87798185941,4632.37798185941,4633.87798185941
143.32362042699498,SAC_Rolleri_Daniel,4630.91798185941,4632.41798185941,4633.91798185941
149.20177474277605,SAC_Rolleri_Daniel,4630.95798185941,4632.45798185941,4633.95798185941
152.06558313044295,SAC_Rolleri_Daniel,4630.99798185941,4632.49798185941,4633.99798185941
155.4196600910605,SAC_Rolleri_Daniel,4631.03798185941,4632.53798185941,4634.03798185941
158.19959401099302,SAC_Rolleri_Daniel,4631.07798185941,4632.57798185941,4634.07798185941
158.19959401099302,SAC_Rolleri_Daniel,4631.11798185941,4632.61798185941,4634.11798185941
159.0891646220823,SAC_Rolleri_Daniel,4631.15798185941,4632.65798185941,4634.15798185941
163.03253638151642,SAC_Rolleri_Daniel,4631.19798185941,4632.69798185941,4634.19798185941
167.3866750537303,SAC_Rolleri_Daniel,4631.237981859411,4632.737981859411,4634.237981859411
171.78558963611965,SAC_Rolleri_Daniel,4631.277981859411,4632.777981859411,4634.277981859411
176.90350385866722,SAC_Rolleri_Daniel,4631.317981859411,4632.817981859411,4634.317981859411
182.89729191863808,SAC_Rolleri_Daniel,4631.357981859411,4632.857981859411,4634.357981859411
186.28081393449722,SAC_Rolleri_Daniel,4631.397981859411,4632.897981859411,4634.397981859411
186.28081393449722,SAC_Rolleri_Daniel,4631.437981859411,4632.937981859411,4634.437981859411
186.28081393449722,SAC_Rolleri_Daniel,4631.477981859411,4632.977981859411,4634.477981859411
189.7775193785981,SAC_Rolleri_Daniel,4631.517981859411,4633.017981859411,4634.517981859411
189.7775193785981,SAC_Rolleri_Daniel,4631.557981859411,4633.057981859411,4634.557981859411
189.7775193785981,SAC_Rolleri_Daniel,4631.5979818594105,4633.0979818594105,4634.5979818594105
189.7775193785981,SAC_Rolleri_Daniel,4631.6379818594105,4633.1379818594105,4634.6379818594105
193.64945240071268,SAC_Rolleri_Daniel,4631.6779818594105,4633.1779818594105,4634.6779818594105
193.64945240071268,SAC_Rolleri_Daniel,4631.71798185941,4633.21798185941,4634.71798185941
193.64945240071268,SAC_Rolleri_Daniel,4631.75798185941,4633.25798185941,4634.75798185941
193.64945240071268,SAC_Rolleri_Daniel,4631.79798185941,4633.29798185941,4634.79798185941
193.64945240071268,SAC_Rolleri_Daniel,4631.83798185941,4633.33798185941,4634.83798185941
219.790689644616,SAC_Rolleri_Daniel,4631.87798185941,4633.37798185941,4634.87798185941
211.68138174349352,SAC_Rolleri_Daniel,4631.91798185941,4633.41798185941,4634.91798185941
223.2300567929988,SAC_Rolleri_Daniel,4631.95798185941,4633.45798185941,4634.95798185941
236.7594187115487,SAC_Rolleri_Daniel,4631.99798185941,4633.49798185941,4634.99798185941
253.22188569169015,SAC_Rolleri_Daniel,4632.03798185941,4633.53798185941,4635.03798185941
246.19262637871378,SAC_Rolleri_Daniel,4632.07798185941,4633.57798185941,4635.07798185941
253.08374070731796,SAC_Rolleri_Daniel,4632.11798185941,4633.61798185941,4635.11798185941
249.50029419143868,SAC_Rolleri_Daniel,4632.15798185941,4633.65798185941,4635.15798185941
267.8007224751531,SAC_Rolleri_Daniel,4632.19798185941,4633.69798185941,4635.19798185941
288.0108900702142,SAC_Rolleri_Daniel,4632.237981859411,4633.737981859411,4635.237981859411
300.84407061222885,SAC_Rolleri_Daniel,4632.277981859411,4633.777981859411,4635.277981859411
300.84407061222885,SAC_Rolleri_Daniel,4632.317981859411,4633.817981859411,4635.317981859411
327.6084288887049,SAC_Rolleri_Daniel,4632.357981859411,4633.857981859411,4635.357981859411
353.7201459828867,SAC_Rolleri_Daniel,4632.397981859411,4633.897981859411,4635.397981859411
386.1799566100184,SAC_Rolleri_Daniel,4632.437981859411,4633.937981859411,4635.437981859411
414.12939885285374,SAC_Rolleri_Daniel,4632.477981859411,4633.977981859411,4635.477981859411
414.12939885285374,SAC_Rolleri_Daniel,4632.517981859411,4634.017981859411,4635.517981859411
414.12939885285374,SAC_Rolleri_Daniel,4632.557981859411,4634.057981859411,4635.557981859411
414.12939885285374,SAC_Rolleri_Daniel,4632.5979818594105,4634.0979818594105,4635.5979818594105
414.12939885285374,SAC_Rolleri_Daniel,4632.6379818594105,4634.1379818594105,4635.6379818594105
386.24443308791155,SAC_Rolleri_Daniel,4632.6779818594105,4634.1779818594105,4635.6779818594105
353.59537272937354,SAC_Rolleri_Daniel,4632.71798185941,4634.21798185941,4635.71798185941
327.2532511617802,SAC_Rolleri_Daniel,4632.75798185941,4634.25798185941,4635.75798185941
321.41332022936786,SAC_Rolleri_Daniel,4632.79798185941,4634.29798185941,4635.79798185941
305.3793520009491,SAC_Rolleri_Daniel,4632.83798185941,4634.33798185941,4635.83798185941
310.48259661842854,SAC_Rolleri_Daniel,4632.87798185941,4634.37798185941,4635.87798185941
305.36940180146235,SAC_Rolleri_Daniel,4632.91798185941,4634.41798185941,4635.91798185941
305.36940180146235,SAC_Rolleri_Daniel,4632.95798185941,4634.45798185941,4635.95798185941
285.41168170926915,SAC_Rolleri_Daniel,4632.99798185941,4634.49798185941,4635.99798185941
321.1776039913816,SAC_Rolleri_Daniel,4633.03798185941,4634.53798185941,4636.03798185941
